4925065340738,33.079321569209334,-117.07169577108239,122.49564819158056,78,121,15,11
4925065340826,33.079288860954115,-117.07168194659141,122.29042215236875,78,121,15,11
4925065340895,33.079256151342726,-117.07166819060787,122.08094918754627,78,121,15,11
4925065341044,33.07922341305956,-117.07165452290364,121.87364715941156,78,121,15,11
4925065341142,33.07919049397704,-117.07164091971639,121.66489833788451,78,121,15,11
4925065341237,33.07915770583035,-117.07162747674397,121.45824678293924,78,121,15,11
4925065341318,33.079124907402594,-117.07161407743975,121.25300586112246,78,121,15,11
4925065341415,33.079092081850185,-117.07160072272977,121.05066142697174,78,121,15,11
4925065341556,33.07905923412394,-117.07158739508625,120.8482714560396,78,121,15,11
4925065341754,33.07902636355144,-117.07157410295162,120.64535109235989,78,121,15,11
4925065341843,33.078993341101665,-117.07156077077478,120.4433130771211,78,121,15,11
4925065341924,33.0789604202884,-117.07154752071845,120.24476246912727,78,121,15,11
4925065342007,33.078927489676225,-117.07153430656466,120.04795723138922,78,121,15,11
4925065342140,33.07889451585184,-117.0715211215067,119.8587693495581,78,121,15,11
4925065342299,33.078861498675884,-117.0715079391692,119.67270531169733,78,121,15,11
4925065342384,33.078828448393324,-117.07149477875345,119.48288458100208,78,121,15,11
4925065342470,33.07879524654763,-117.07148159090899,119.29038391451621,78,121,15,11
4925065342567,33.07876211802361,-117.07146848944737,119.09615384631718,78,121,15,11
4925065342636,33.078728964979064,-117.07145541414086,118.89629846932348,78,121,15,11
4925065342821,33.07869576089139,-117.0714423568418,118.695738513952,78,121,15,11
4925065342913,33.07866251623739,-117.0714293470813,118.4915688435707,78,121,15,11
4925065342994,33.078629224023445,-117.07141637155637,118.29125460055387,78,121,15,11
4925065343064,33.07859577254,-117.07140337170351,118.0933569906391,78,121,15,11
4925065343196,33.07856239563532,-117.07139044777716,117.89546572060964,78,121,15,11
4925065343299,33.07852895622615,-117.07137757364512,117.69901393718582,78,121,15,11
4925065343392,33.078495463344744,-117.07136475917781,117.50083092451744,78,121,15,11
4925065343473,33.07846191474985,-117.0713520005553,117.3003876317876,78,121,15,11
4925065343566,33.07842833099275,-117.07133930661709,117.09482064144841,78,121,15,11
4925065343647,33.078394600433455,-117.07132662629726,116.89013265809803,77,121,15,11
4925065343765,33.07836090826616,-117.07131400944105,116.6895339554026,78,121,15,11
4925065343905,33.07832715159966,-117.07130143387339,116.4910813908477,78,121,15,11
4925065344049,33.078191669519086,-117.07125138974166,115.68876866708521,77,121,15,11
4925065344158,33.07815772091116,-117.07123894478796,115.48938317802042,77,121,15,11
4925065344249,33.07812376562388,-117.07122652268083,115.29123124718578,78,121,15,11
4925065344388,33.07808979127632,-117.07121416218949,115.09919924163435,78,121,15,11
4925065344466,33.07805579694604,-117.0712018829827,114.91037596543177,78,121,15,11
4925065344569,33.078021830271595,-117.07118970527056,114.71602925920742,78,121,15,11
4925065344672,33.07798782042847,-117.07117759185161,114.52181670447358,77,121,15,11
4925065344753,33.07795391634578,-117.07116559841681,114.32705878057521,77,121,15,11
