4925063260544,32.94188867343818,-117.21679593431321,-5.020504545485408,84,122,15,11
4925063260646,32.94190238519287,-117.2167674878379,-4.999393923975504,84,122,15,11
4925063260723,32.94191619495006,-117.21673912001268,-4.979598208212652,84,122,15,11
4925063260814,32.94193007730287,-117.21671081342419,-4.95941586213052,84,122,15,11
4925063260896,32.9419440526935,-117.21668257123774,-4.935618676078396,85,122,15,11
4925063261018,32.94195810333407,-117.2166543831392,-4.911925705681082,85,122,15,11
4925063261149,32.941972265798555,-117.21662624344202,-4.884028051340513,85,122,15,11
4925063261232,32.94198656568955,-117.2165981874999,-4.85770750507439,85,122,15,11
4925063261370,32.9420009827533,-117.21657017537879,-4.826421604246838,85,122,15,11
4925063261452,32.942015494138666,-117.216542195036,-4.79567062188452,85,122,15,11
4925063261533,32.94203014613091,-117.21651428441733,-4.7662750438205,85,122,15,11
4925063261636,32.942044921641916,-117.21648640710804,-4.732792043486082,86,122,15,11
4925063261705,32.94205978337436,-117.21645853898426,-4.699410245601411,86,122,15,11
4925063261799,32.942074774834566,-117.2164307124617,-4.66712999410165,86,122,15,11
4925063261878,32.94208989807892,-117.21640294316865,-4.6360190372792704,86,122,15,11
4925063262029,32.9421051728123,-117.21637521130626,-4.596326461078856,86,122,15,11
4925063262193,32.94212059808267,-117.21634755496041,-4.563664223840903,86,122,15,11
4925063262275,32.94213615313974,-117.21631995463724,-4.5302472592047724,86,122,15,11
4925063262414,32.94215185722033,-117.21629239055976,-4.489510576622236,86,122,15,11
4925063262499,32.9421677067814,-117.21626489852852,-4.452283204647145,86,122,15,11
4925063262578,32.942183694754206,-117.21623745912136,-4.411356799662661,86,122,15,11
4925063262680,32.942199809196175,-117.21621007112103,-4.36801823174892,86,122,15,11
4925063262761,32.942216037509226,-117.21618271425683,-4.32024092297435,86,122,15,11
4925063262844,32.942232406916716,-117.21615540321307,-4.2684088519789585,87,123,15,11
4925063262933,32.94224892395812,-117.2161281788214,-4.224958154796653,87,123,15,11
4925063263015,32.94226561390018,-117.21610108824613,-4.184816584053032,86,122,15,11
4925063263172,32.94228251217833,-117.21607412175014,-4.130789560274767,86,123,15,11
4925063263251,32.94229957337874,-117.21604730316818,-4.087366131300022,87,123,15,11
4925063263336,32.94231678171095,-117.2160206338086,-4.050067416781628,87,123,15,11
4925063263488,32.9423341507397,-117.21599410796044,-4.008493978040125,87,123,15,11
4925063263601,32.94235167564667,-117.21596770497095,-3.96185732385166,87,123,15,11
4925063263673,32.94236930761244,-117.21594141444741,-3.9229434150607982,87,123,15,11
4925063263752,32.94238707027802,-117.21591525849021,-3.8889528417685195,87,123,15,11
4925063263849,32.94240499010337,-117.2158892364176,-3.8523706290539814,87,123,15,11
4925063263930,32.942423045405235,-117.21586333062808,-3.8188388052893862,87,123,15,11
4925063264068,32.94244123511838,-117.21583751011737,-3.7843386247343265,87,123,15,11
4925063264231,32.9425153261326,-117.21573523074768,-3.6930544377081036,87,123,15,11
